timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,179155.000000,7.000000,1867.000000,1858.000000,1034.000000,1867.000000,1754.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000,9.360000,2.770000,0.010000,-0.010000,-0.020000,5.380000,3.380000,-41.250000
0.002000,179156.000000,0.000000,1835.000000,1852.000000,966.000000,1866.000000,1715.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000,9.360000,2.770000,0.010000,-0.010000,-0.020000,5.380000,3.380000,-41.250000
0.004000,179157.000000,3.000000,1821.000000,1859.000000,915.000000,1867.000000,1735.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000,9.360000,2.770000,0.010000,-0.010000,-0.020000,5.380000,3.380000,-41.250000
0.006000,179158.000000,6.000000,1792.000000,1853.000000,910.000000,1865.000000,1787.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000,9.360000,2.770000,0.010000,-0.010000,-0.020000,5.380000,3.380000,-41.250000
0.008000,179159.000000,5.000000,1795.000000,1845.000000,931.000000,1858.000000,1783.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000,9.360000,2.770000,0.010000,-0.010000,-0.020000,5.380000,3.380000,-41.250000
0.010000,179160.000000,7.000000,1801.000000,1851.000000,921.000000,1849.000000,1837.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000,9.360000,2.840000,0.010000,0.000000,-0.020000,5.380000,3.380000,-41.250000
0.012000,179161.000000,13.000000,1830.000000,1825.000000,965.000000,1856.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000,9.360000,2.840000,0.010000,0.000000,-0.020000,5.380000,3.380000,-41.250000
0.014000,179162.000000,21.000000,1825.000000,1847.000000,1009.000000,1861.000000,1970.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000,9.360000,2.840000,0.010000,0.000000,-0.020000,5.380000,3.380000,-41.250000
0.016000,179163.000000,18.000000,1886.000000,1842.000000,1059.000000,1871.000000,1957.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000,9.360000,2.840000,0.010000,0.000000,-0.020000,5.380000,3.380000,-41.250000
0.018000,179164.000000,15.000000,1887.000000,1869.000000,1072.000000,1873.000000,1873.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000,9.360000,2.840000,0.010000,0.000000,-0.020000,5.380000,3.380000,-41.250000
