timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,443870.000000,774.000000,1934.000000,1643.000000,2013.000000,2005.000000,2067.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060000,9.600000,1.960000,0.100000,-0.190000,-0.040000,33.380000,-15.380000,-23.690000
0.002000,443871.000000,781.000000,1905.000000,1621.000000,2017.000000,1968.000000,2037.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060000,9.600000,1.960000,0.100000,-0.190000,-0.040000,33.380000,-15.380000,-23.690000
0.004000,443872.000000,765.000000,1935.000000,1616.000000,2000.000000,1967.000000,1987.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060000,9.600000,1.960000,0.100000,-0.190000,-0.040000,33.380000,-15.380000,-23.690000
0.006000,443873.000000,784.000000,1922.000000,1597.000000,1997.000000,1977.000000,2071.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060000,9.600000,1.960000,0.100000,-0.190000,-0.040000,33.380000,-15.380000,-23.690000
0.008000,443874.000000,751.000000,1927.000000,1601.000000,1995.000000,1945.000000,1973.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060000,9.600000,1.960000,0.100000,-0.190000,-0.040000,33.380000,-15.380000,-23.690000
0.010000,443875.000000,749.000000,1894.000000,1583.000000,1958.000000,1961.000000,1827.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,9.570000,1.910000,0.110000,-0.180000,-0.040000,32.380000,-15.060000,-22.880000
0.012000,443876.000000,64.000000,1920.000000,1575.000000,1903.000000,1918.000000,1627.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,9.570000,1.910000,0.110000,-0.180000,-0.040000,32.380000,-15.060000,-22.880000
0.014000,443877.000000,614.000000,1916.000000,1535.000000,1878.000000,1910.000000,1658.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,9.570000,1.910000,0.110000,-0.180000,-0.040000,32.380000,-15.060000,-22.880000
0.016000,443878.000000,714.000000,1903.000000,1535.000000,1857.000000,1885.000000,1761.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,9.570000,1.910000,0.110000,-0.180000,-0.040000,32.380000,-15.060000,-22.880000
0.018000,443879.000000,740.000000,1893.000000,1526.000000,1855.000000,1904.000000,1933.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,9.570000,1.910000,0.110000,-0.180000,-0.040000,32.380000,-15.060000,-22.880000
0.020000,443880.000000,765.000000,1909.000000,1582.000000,1847.000000,1936.000000,2001.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,9.530000,1.810000,0.110000,-0.210000,-0.040000,32.380000,-15.060000,-22.880000
0.022000,443881.000000,48.000000,1911.000000,1563.000000,1828.000000,1901.000000,2000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,9.530000,1.810000,0.110000,-0.210000,-0.040000,32.380000,-15.060000,-22.880000
0.024000,443882.000000,635.000000,1931.000000,1579.000000,1818.000000,1918.000000,1968.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,9.530000,1.810000,0.110000,-0.210000,-0.040000,32.380000,-15.060000,-22.880000
0.026000,443883.000000,688.000000,1927.000000,1535.000000,1807.000000,1935.000000,2016.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,9.530000,1.810000,0.110000,-0.210000,-0.040000,32.380000,-15.060000,-22.880000
0.028000,443884.000000,737.000000,1915.000000,1587.000000,1802.000000,1941.000000,1939.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,9.530000,1.810000,0.110000,-0.210000,-0.040000,32.380000,-15.060000,-22.880000
0.030000,443885.000000,721.000000,1919.000000,1575.000000,1850.000000,1771.000000,1810.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010000,9.510000,1.940000,0.090000,-0.220000,-0.030000,32.380000,-15.060000,-22.880000
0.032000,443886.000000,702.000000,1915.000000,1531.000000,1759.000000,1949.000000,1619.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010000,9.510000,1.940000,0.090000,-0.220000,-0.030000,32.380000,-15.060000,-22.880000
0.034000,443887.000000,711.000000,1898.000000,1507.000000,1714.000000,1907.000000,1623.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010000,9.510000,1.940000,0.090000,-0.220000,-0.030000,32.380000,-15.060000,-22.880000
0.036000,443888.000000,724.000000,1885.000000,1456.000000,1720.000000,1951.000000,1719.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010000,9.510000,1.940000,0.090000,-0.220000,-0.030000,32.380000,-15.060000,-22.880000
0.038000,443889.000000,743.000000,1839.000000,1477.000000,1728.000000,1951.000000,1893.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010000,9.510000,1.940000,0.090000,-0.220000,-0.030000,32.380000,-15.060000,-22.880000
0.040000,443890.000000,721.000000,1885.000000,1453.000000,1712.000000,1963.000000,2006.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.130000,9.420000,2.070000,0.080000,-0.230000,-0.030000,32.380000,-15.060000,-22.880000
0.042000,443891.000000,49.000000,1871.000000,1446.000000,1701.000000,1995.000000,1980.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.130000,9.420000,2.070000,0.080000,-0.230000,-0.030000,32.380000,-15.060000,-22.880000
0.044000,443892.000000,617.000000,1873.000000,1424.000000,1701.000000,2010.000000,1939.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.130000,9.420000,2.070000,0.080000,-0.230000,-0.030000,32.380000,-15.060000,-22.880000
0.046000,443893.000000,731.000000,1861.000000,1427.000000,1690.000000,2015.000000,2033.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.130000,9.420000,2.070000,0.080000,-0.230000,-0.030000,32.380000,-15.060000,-22.880000
0.048000,443894.000000,720.000000,1869.000000,1419.000000,1680.000000,2017.000000,1949.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.130000,9.420000,2.070000,0.080000,-0.230000,-0.030000,32.380000,-15.060000,-22.880000
0.050000,443895.000000,706.000000,1840.000000,1411.000000,1658.000000,2019.000000,1795.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,9.350000,2.050000,0.060000,-0.250000,-0.020000,32.380000,-15.060000,-22.880000
0.052000,443896.000000,675.000000,1809.000000,1373.000000,1601.000000,1967.000000,1615.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,9.350000,2.050000,0.060000,-0.250000,-0.020000,32.380000,-15.060000,-22.880000
0.054000,443897.000000,687.000000,1837.000000,1366.000000,1584.000000,1942.000000,1634.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,9.350000,2.050000,0.060000,-0.250000,-0.020000,32.380000,-15.060000,-22.880000
0.056000,443898.000000,695.000000,1799.000000,1383.000000,1585.000000,1968.000000,1738.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,9.350000,2.050000,0.060000,-0.250000,-0.020000,32.380000,-15.060000,-22.880000
0.058000,443899.000000,716.000000,1805.000000,1394.000000,1581.000000,1961.000000,1905.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,9.350000,2.050000,0.060000,-0.250000,-0.020000,32.380000,-15.060000,-22.880000
0.060000,443900.000000,724.000000,1825.000000,1408.000000,1595.000000,1983.000000,1999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.310000,1.960000,0.030000,-0.240000,-0.020000,32.380000,-15.750000,-24.060000
0.062000,443901.000000,713.000000,1811.000000,1435.000000,1591.000000,1986.000000,1989.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.310000,1.960000,0.030000,-0.240000,-0.020000,32.380000,-15.750000,-24.060000
0.064000,443902.000000,715.000000,1825.000000,1465.000000,1594.000000,1984.000000,1965.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.310000,1.960000,0.030000,-0.240000,-0.020000,32.380000,-15.750000,-24.060000
0.066000,443903.000000,726.000000,1826.000000,1460.000000,1594.000000,1971.000000,2045.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.310000,1.960000,0.030000,-0.240000,-0.020000,32.380000,-15.750000,-24.060000
0.068000,443904.000000,720.000000,1810.000000,1508.000000,1571.000000,1998.000000,1954.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.310000,1.960000,0.030000,-0.240000,-0.020000,32.380000,-15.750000,-24.060000
0.070000,443905.000000,702.000000,1826.000000,1497.000000,1585.000000,1981.000000,1807.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,9.370000,1.800000,0.010000,-0.210000,-0.020000,32.380000,-15.750000,-24.060000
0.072000,443906.000000,78.000000,1846.000000,1499.000000,1535.000000,1955.000000,1619.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,9.370000,1.800000,0.010000,-0.210000,-0.020000,32.380000,-15.750000,-24.060000
0.074000,443907.000000,589.000000,1835.000000,1492.000000,1499.000000,1965.000000,1585.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,9.370000,1.800000,0.010000,-0.210000,-0.020000,32.380000,-15.750000,-24.060000
0.076000,443908.000000,691.000000,1856.000000,1478.000000,1488.000000,1952.000000,1727.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,9.370000,1.800000,0.010000,-0.210000,-0.020000,32.380000,-15.750000,-24.060000
0.078000,443909.000000,726.000000,1846.000000,1456.000000,1531.000000,1966.000000,1891.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,9.370000,1.800000,0.010000,-0.210000,-0.020000,32.380000,-15.750000,-24.060000
