timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,90510.000000,42.000000,220.000000,4095.000000,2533.000000,3722.000000,2375.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140000,10.650000,0.060000,-0.680000,-1.150000,-0.120000,36.380000,-24.190000,-12.250000
0.002000,90511.000000,72.000000,395.000000,4095.000000,1599.000000,3775.000000,2258.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140000,10.650000,0.060000,-0.680000,-1.150000,-0.120000,36.380000,-24.190000,-12.250000
0.004000,90512.000000,15.000000,425.000000,4095.000000,367.000000,3659.000000,1914.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140000,10.650000,0.060000,-0.680000,-1.150000,-0.120000,36.380000,-24.190000,-12.250000
0.006000,90513.000000,0.000000,405.000000,4095.000000,0.000000,3440.000000,1616.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140000,10.650000,0.060000,-0.680000,-1.150000,-0.120000,36.380000,-24.190000,-12.250000
0.008000,90514.000000,0.000000,439.000000,4095.000000,0.000000,3371.000000,1504.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140000,10.650000,0.060000,-0.680000,-1.150000,-0.120000,36.380000,-24.190000,-12.250000
0.010000,90515.000000,0.000000,465.000000,4095.000000,126.000000,3333.000000,1491.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.700000,6.720000,-1.580000,-0.710000,-0.820000,-0.130000,36.380000,-24.190000,-12.250000
0.012000,90516.000000,16.000000,501.000000,4095.000000,603.000000,3297.000000,1535.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.700000,6.720000,-1.580000,-0.710000,-0.820000,-0.130000,36.380000,-24.190000,-12.250000
0.014000,90517.000000,0.000000,535.000000,4095.000000,1022.000000,3267.000000,1647.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.700000,6.720000,-1.580000,-0.710000,-0.820000,-0.130000,36.380000,-24.190000,-12.250000
0.016000,90518.000000,6.000000,569.000000,4095.000000,1591.000000,3276.000000,1783.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.700000,6.720000,-1.580000,-0.710000,-0.820000,-0.130000,36.380000,-24.190000,-12.250000
0.018000,90519.000000,33.000000,735.000000,4095.000000,2733.000000,3315.000000,2145.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.700000,6.720000,-1.580000,-0.710000,-0.820000,-0.130000,36.380000,-24.190000,-12.250000
0.020000,90520.000000,31.000000,851.000000,4095.000000,2701.000000,3344.000000,2278.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.610000,5.070000,3.310000,-0.770000,-0.510000,-0.090000,36.380000,-24.190000,-12.250000
0.022000,90521.000000,96.000000,937.000000,4095.000000,1714.000000,3265.000000,2226.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.610000,5.070000,3.310000,-0.770000,-0.510000,-0.090000,36.380000,-24.190000,-12.250000
0.024000,90522.000000,16.000000,916.000000,4095.000000,399.000000,3039.000000,1982.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.610000,5.070000,3.310000,-0.770000,-0.510000,-0.090000,36.380000,-24.190000,-12.250000
0.026000,90523.000000,0.000000,858.000000,3780.000000,11.000000,2820.000000,1746.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.610000,5.070000,3.310000,-0.770000,-0.510000,-0.090000,36.380000,-24.190000,-12.250000
0.028000,90524.000000,0.000000,874.000000,3553.000000,0.000000,2660.000000,1664.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.610000,5.070000,3.310000,-0.770000,-0.510000,-0.090000,36.380000,-24.190000,-12.250000
0.030000,90525.000000,7.000000,934.000000,3307.000000,30.000000,2559.000000,1703.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,3.340000,7.390000,-0.770000,-0.510000,-0.090000,37.750000,-25.190000,-10.560000
0.032000,90526.000000,55.000000,983.000000,3152.000000,507.000000,2503.000000,1791.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,3.340000,7.390000,-0.770000,-0.510000,-0.090000,37.750000,-25.190000,-10.560000
0.034000,90527.000000,15.000000,1049.000000,3056.000000,923.000000,2475.000000,1875.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,3.340000,7.390000,-0.770000,-0.510000,-0.090000,37.750000,-25.190000,-10.560000
0.036000,90528.000000,26.000000,1117.000000,2992.000000,1476.000000,2452.000000,1990.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,3.340000,7.390000,-0.770000,-0.510000,-0.090000,37.750000,-25.190000,-10.560000
0.038000,90529.000000,47.000000,1197.000000,3024.000000,2688.000000,2514.000000,2308.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,3.340000,7.390000,-0.770000,-0.510000,-0.090000,37.750000,-25.190000,-10.560000
0.040000,90530.000000,47.000000,1254.000000,3034.000000,2688.000000,2545.000000,2448.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,2.830000,8.280000,-1.180000,-0.410000,0.080000,37.750000,-25.190000,-10.560000
0.042000,90531.000000,45.000000,1201.000000,3025.000000,1731.000000,2497.000000,2348.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,2.830000,8.280000,-1.180000,-0.410000,0.080000,37.750000,-25.190000,-10.560000
