timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,104510.000000,6.000000,1714.000000,1728.000000,49.000000,1744.000000,1762.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.490000,9.440000,2.510000,0.020000,0.010000,0.000000,36.560000,-5.750000,-13.560000
0.002000,104511.000000,6.000000,1718.000000,1734.000000,494.000000,1775.000000,1777.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.490000,9.440000,2.510000,0.020000,0.010000,0.000000,36.560000,-5.750000,-13.560000
0.004000,104512.000000,5.000000,1770.000000,1769.000000,954.000000,1795.000000,1802.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.490000,9.440000,2.510000,0.020000,0.010000,0.000000,36.560000,-5.750000,-13.560000
0.006000,104513.000000,17.000000,1815.000000,1793.000000,1642.000000,1846.000000,1856.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.490000,9.440000,2.510000,0.020000,0.010000,0.000000,36.560000,-5.750000,-13.560000
0.008000,104514.000000,31.000000,2000.000000,1910.000000,2969.000000,1970.000000,1968.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.490000,9.440000,2.510000,0.020000,0.010000,0.000000,36.560000,-5.750000,-13.560000
0.010000,104515.000000,23.000000,2145.000000,1986.000000,2986.000000,2077.000000,2057.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.400000,2.460000,0.030000,0.000000,0.000000,36.560000,-5.750000,-13.560000
0.012000,104516.000000,534.000000,2193.000000,2053.000000,1893.000000,2096.000000,2087.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.400000,2.460000,0.030000,0.000000,0.000000,36.560000,-5.750000,-13.560000
0.014000,104517.000000,31.000000,2074.000000,1972.000000,447.000000,1949.000000,1971.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.400000,2.460000,0.030000,0.000000,0.000000,36.560000,-5.750000,-13.560000
0.016000,104518.000000,5.000000,1878.000000,1887.000000,36.000000,1837.000000,1842.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.400000,2.460000,0.030000,0.000000,0.000000,36.560000,-5.750000,-13.560000
0.018000,104519.000000,11.000000,1777.000000,1842.000000,0.000000,1773.000000,1793.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.400000,2.460000,0.030000,0.000000,0.000000,36.560000,-5.750000,-13.560000
