timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,852250.000000,653.000000,1872.000000,1882.000000,1853.000000,1904.000000,1939.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.960000,9.370000,2.870000,-0.010000,0.000000,0.000000,36.750000,-11.250000,-19.250000
0.002000,852251.000000,47.000000,1874.000000,1873.000000,1891.000000,1866.000000,1930.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.960000,9.370000,2.870000,-0.010000,0.000000,0.000000,36.750000,-11.250000,-19.250000
0.004000,852252.000000,620.000000,1861.000000,1885.000000,1921.000000,1872.000000,1938.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.960000,9.370000,2.870000,-0.010000,0.000000,0.000000,36.750000,-11.250000,-19.250000
0.006000,852253.000000,368.000000,1885.000000,1882.000000,1894.000000,1902.000000,1921.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.960000,9.370000,2.870000,-0.010000,0.000000,0.000000,36.750000,-11.250000,-19.250000
0.008000,852254.000000,667.000000,1879.000000,1875.000000,1907.000000,1862.000000,1932.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.960000,9.370000,2.870000,-0.010000,0.000000,0.000000,36.750000,-11.250000,-19.250000
0.010000,852255.000000,723.000000,1883.000000,1887.000000,1856.000000,1899.000000,1949.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.350000,2.880000,-0.010000,0.000000,0.000000,36.750000,-11.250000,-19.250000
0.012000,852256.000000,97.000000,1872.000000,1901.000000,1871.000000,1888.000000,1919.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.350000,2.880000,-0.010000,0.000000,0.000000,36.750000,-11.250000,-19.250000
0.014000,852257.000000,635.000000,1872.000000,1888.000000,1914.000000,1895.000000,1936.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.350000,2.880000,-0.010000,0.000000,0.000000,36.750000,-11.250000,-19.250000
0.016000,852258.000000,639.000000,1894.000000,1881.000000,1907.000000,1883.000000,1931.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.350000,2.880000,-0.010000,0.000000,0.000000,36.750000,-11.250000,-19.250000
0.018000,852259.000000,723.000000,1870.000000,1878.000000,1883.000000,1909.000000,1918.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.350000,2.880000,-0.010000,0.000000,0.000000,36.750000,-11.250000,-19.250000
