timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,484085.000000,2.000000,1783.000000,1852.000000,858.000000,1910.000000,1815.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.860000,9.340000,3.010000,0.000000,0.000000,0.010000,22.060000,-1.190000,5.560000
0.002000,484086.000000,0.000000,1808.000000,1833.000000,857.000000,1904.000000,1826.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.860000,9.340000,3.010000,0.000000,0.000000,0.010000,22.060000,-1.190000,5.560000
0.004000,484087.000000,0.000000,1778.000000,1813.000000,907.000000,1872.000000,1856.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.860000,9.340000,3.010000,0.000000,0.000000,0.010000,22.060000,-1.190000,5.560000
0.006000,484088.000000,0.000000,1813.000000,1830.000000,919.000000,1904.000000,1827.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.860000,9.340000,3.010000,0.000000,0.000000,0.010000,22.060000,-1.190000,5.560000
0.008000,484089.000000,0.000000,1791.000000,1834.000000,898.000000,1889.000000,1835.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.860000,9.340000,3.010000,0.000000,0.000000,0.010000,22.060000,-1.190000,5.560000
0.010000,484090.000000,0.000000,1804.000000,1863.000000,886.000000,1893.000000,1824.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.880000,9.360000,3.040000,0.000000,0.010000,0.010000,22.060000,-1.190000,5.560000
0.012000,484091.000000,0.000000,1796.000000,1839.000000,891.000000,1874.000000,1853.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.880000,9.360000,3.040000,0.000000,0.010000,0.010000,22.060000,-1.190000,5.560000
0.014000,484092.000000,1.000000,1813.000000,1820.000000,895.000000,1904.000000,1831.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.880000,9.360000,3.040000,0.000000,0.010000,0.010000,22.060000,-1.190000,5.560000
0.016000,484093.000000,0.000000,1796.000000,1798.000000,865.000000,1886.000000,1791.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.880000,9.360000,3.040000,0.000000,0.010000,0.010000,22.060000,-1.190000,5.560000
0.018000,484094.000000,0.000000,1821.000000,1793.000000,843.000000,1865.000000,1767.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.880000,9.360000,3.040000,0.000000,0.010000,0.010000,22.060000,-1.190000,5.560000
0.020000,484095.000000,0.000000,1825.000000,1812.000000,877.000000,1873.000000,1796.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850000,9.370000,3.070000,-0.010000,0.010000,0.010000,22.060000,-1.190000,5.560000
0.022000,484096.000000,0.000000,1826.000000,1843.000000,873.000000,1871.000000,1851.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850000,9.370000,3.070000,-0.010000,0.010000,0.010000,22.060000,-1.190000,5.560000
0.024000,484097.000000,4.000000,1817.000000,1813.000000,912.000000,1856.000000,1833.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850000,9.370000,3.070000,-0.010000,0.010000,0.010000,22.060000,-1.190000,5.560000
0.026000,484098.000000,0.000000,1822.000000,1829.000000,907.000000,1851.000000,1847.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850000,9.370000,3.070000,-0.010000,0.010000,0.010000,22.060000,-1.190000,5.560000
0.028000,484099.000000,0.000000,1829.000000,1807.000000,880.000000,1862.000000,1831.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850000,9.370000,3.070000,-0.010000,0.010000,0.010000,22.060000,-1.190000,5.560000
