timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,567500.000000,9.000000,1827.000000,1754.000000,918.000000,1746.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.120000,9.370000,2.660000,0.000000,0.010000,0.000000,37.690000,-14.500000,-4.690000
0.002000,567501.000000,22.000000,1807.000000,1794.000000,991.000000,1745.000000,2041.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.120000,9.370000,2.660000,0.000000,0.010000,0.000000,37.690000,-14.500000,-4.690000
0.004000,567502.000000,25.000000,1819.000000,1807.000000,1131.000000,1766.000000,2079.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.120000,9.370000,2.660000,0.000000,0.010000,0.000000,37.690000,-14.500000,-4.690000
0.006000,567503.000000,22.000000,1854.000000,1805.000000,1136.000000,1778.000000,1949.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.120000,9.370000,2.660000,0.000000,0.010000,0.000000,37.690000,-14.500000,-4.690000
0.008000,567504.000000,3.000000,1855.000000,1808.000000,1066.000000,1794.000000,1754.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.120000,9.370000,2.660000,0.000000,0.010000,0.000000,37.690000,-14.500000,-4.690000
0.010000,567505.000000,0.000000,1851.000000,1820.000000,923.000000,1774.000000,1631.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.360000,2.750000,-0.010000,0.010000,-0.010000,37.690000,-14.500000,-4.690000
0.012000,567506.000000,0.000000,1855.000000,1813.000000,841.000000,1771.000000,1601.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.360000,2.750000,-0.010000,0.010000,-0.010000,37.690000,-14.500000,-4.690000
0.014000,567507.000000,0.000000,1850.000000,1823.000000,831.000000,1790.000000,1728.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.360000,2.750000,-0.010000,0.010000,-0.010000,37.690000,-14.500000,-4.690000
0.016000,567508.000000,7.000000,1840.000000,1794.000000,855.000000,1776.000000,1760.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.360000,2.750000,-0.010000,0.010000,-0.010000,37.690000,-14.500000,-4.690000
0.018000,567509.000000,10.000000,1823.000000,1819.000000,887.000000,1773.000000,1819.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.360000,2.750000,-0.010000,0.010000,-0.010000,37.690000,-14.500000,-4.690000
0.020000,567510.000000,5.000000,1814.000000,1797.000000,918.000000,1770.000000,1846.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.140000,9.400000,2.710000,-0.010000,0.000000,0.000000,37.690000,-14.500000,-4.690000
0.022000,567511.000000,23.000000,1813.000000,1810.000000,1038.000000,1775.000000,2058.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.140000,9.400000,2.710000,-0.010000,0.000000,0.000000,37.690000,-14.500000,-4.690000
0.024000,567512.000000,27.000000,1808.000000,1810.000000,1122.000000,1798.000000,2069.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.140000,9.400000,2.710000,-0.010000,0.000000,0.000000,37.690000,-14.500000,-4.690000
0.026000,567513.000000,17.000000,1843.000000,1844.000000,1136.000000,1803.000000,1977.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.140000,9.400000,2.710000,-0.010000,0.000000,0.000000,37.690000,-14.500000,-4.690000
0.028000,567514.000000,8.000000,1830.000000,1840.000000,1045.000000,1828.000000,1753.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.140000,9.400000,2.710000,-0.010000,0.000000,0.000000,37.690000,-14.500000,-4.690000
0.030000,567515.000000,0.000000,1847.000000,1849.000000,944.000000,1827.000000,1619.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.390000,2.640000,-0.010000,-0.010000,0.000000,37.690000,-14.500000,-4.690000
0.032000,567516.000000,0.000000,1834.000000,1842.000000,841.000000,1819.000000,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.390000,2.640000,-0.010000,-0.010000,0.000000,37.690000,-14.500000,-4.690000
0.034000,567517.000000,2.000000,1815.000000,1846.000000,832.000000,1807.000000,1726.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.390000,2.640000,-0.010000,-0.010000,0.000000,37.690000,-14.500000,-4.690000
0.036000,567518.000000,5.000000,1819.000000,1826.000000,851.000000,1776.000000,1767.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.390000,2.640000,-0.010000,-0.010000,0.000000,37.690000,-14.500000,-4.690000
0.038000,567519.000000,4.000000,1758.000000,1815.000000,881.000000,1802.000000,1820.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.390000,2.640000,-0.010000,-0.010000,0.000000,37.690000,-14.500000,-4.690000
0.040000,567520.000000,10.000000,1797.000000,1831.000000,935.000000,1799.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.070000,9.390000,2.540000,-0.010000,-0.010000,0.000000,37.690000,-14.500000,-4.690000
