timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,507405.000000,0.000000,1890.000000,1873.000000,883.000000,1805.000000,1035.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.740000,-0.060000,-0.030000,-0.010000,0.000000,40.560000,-12.380000,-0.500000
0.002000,507406.000000,0.000000,1682.000000,1841.000000,507.000000,1780.000000,962.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.740000,-0.060000,-0.030000,-0.010000,0.000000,40.560000,-12.380000,-0.500000
0.004000,507407.000000,0.000000,1591.000000,1811.000000,446.000000,1743.000000,1433.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.740000,-0.060000,-0.030000,-0.010000,0.000000,40.560000,-12.380000,-0.500000
0.006000,507408.000000,0.000000,1607.000000,1798.000000,567.000000,1725.000000,1654.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.740000,-0.060000,-0.030000,-0.010000,0.000000,40.560000,-12.380000,-0.500000
0.008000,507409.000000,0.000000,1650.000000,1765.000000,688.000000,1727.000000,1763.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.740000,-0.060000,-0.030000,-0.010000,0.000000,40.560000,-12.380000,-0.500000
0.010000,507410.000000,14.000000,1686.000000,1788.000000,807.000000,1707.000000,1893.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.740000,-0.020000,-0.030000,-0.010000,0.000000,40.560000,-12.380000,-0.500000
0.012000,507411.000000,64.000000,1789.000000,1785.000000,1045.000000,1703.000000,2669.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.740000,-0.020000,-0.030000,-0.010000,0.000000,40.560000,-12.380000,-0.500000
0.014000,507412.000000,98.000000,2022.000000,1813.000000,1509.000000,1707.000000,2883.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.740000,-0.020000,-0.030000,-0.010000,0.000000,40.560000,-12.380000,-0.500000
0.016000,507413.000000,62.000000,2160.000000,1847.000000,1602.000000,1751.000000,2351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.740000,-0.020000,-0.030000,-0.010000,0.000000,40.560000,-12.380000,-0.500000
0.018000,507414.000000,10.000000,2116.000000,1874.000000,1409.000000,1802.000000,1623.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.740000,-0.020000,-0.030000,-0.010000,0.000000,40.560000,-12.380000,-0.500000
