timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,215905.000000,560.000000,1813.000000,1794.000000,860.000000,1823.000000,1799.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.200000,9.490000,1.900000,-0.020000,0.000000,0.000000,44.000000,-19.000000,-4.190000
0.002000,215906.000000,16.000000,1771.000000,1797.000000,850.000000,1823.000000,1831.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.200000,9.490000,1.900000,-0.020000,0.000000,0.000000,44.000000,-19.000000,-4.190000
0.004000,215907.000000,3.000000,1807.000000,1808.000000,865.000000,1777.000000,1813.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.200000,9.490000,1.900000,-0.020000,0.000000,0.000000,44.000000,-19.000000,-4.190000
0.006000,215908.000000,0.000000,1792.000000,1805.000000,851.000000,1828.000000,1814.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.200000,9.490000,1.900000,-0.020000,0.000000,0.000000,44.000000,-19.000000,-4.190000
0.008000,215909.000000,0.000000,1801.000000,1798.000000,871.000000,1807.000000,1838.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.200000,9.490000,1.900000,-0.020000,0.000000,0.000000,44.000000,-19.000000,-4.190000
0.010000,215910.000000,94.000000,1812.000000,1818.000000,880.000000,1802.000000,1839.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,9.510000,1.960000,-0.020000,0.000000,0.000000,44.000000,-19.000000,-4.190000
0.012000,215911.000000,0.000000,1776.000000,1787.000000,869.000000,1815.000000,1831.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,9.510000,1.960000,-0.020000,0.000000,0.000000,44.000000,-19.000000,-4.190000
0.014000,215912.000000,0.000000,1777.000000,1799.000000,863.000000,1807.000000,1790.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,9.510000,1.960000,-0.020000,0.000000,0.000000,44.000000,-19.000000,-4.190000
0.016000,215913.000000,0.000000,1788.000000,1776.000000,849.000000,1822.000000,1793.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,9.510000,1.960000,-0.020000,0.000000,0.000000,44.000000,-19.000000,-4.190000
0.018000,215914.000000,0.000000,1789.000000,1802.000000,825.000000,1793.000000,1771.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,9.510000,1.960000,-0.020000,0.000000,0.000000,44.000000,-19.000000,-4.190000
0.020000,215915.000000,0.000000,1803.000000,1795.000000,843.000000,1824.000000,1787.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.220000,9.520000,2.040000,-0.010000,0.000000,0.000000,44.000000,-19.000000,-4.190000
0.022000,215916.000000,0.000000,1805.000000,1779.000000,870.000000,1836.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.220000,9.520000,2.040000,-0.010000,0.000000,0.000000,44.000000,-19.000000,-4.190000
0.024000,215917.000000,0.000000,1788.000000,1802.000000,877.000000,1821.000000,1830.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.220000,9.520000,2.040000,-0.010000,0.000000,0.000000,44.000000,-19.000000,-4.190000
0.026000,215918.000000,0.000000,1785.000000,1793.000000,870.000000,1840.000000,1815.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.220000,9.520000,2.040000,-0.010000,0.000000,0.000000,44.000000,-19.000000,-4.190000
0.028000,215919.000000,0.000000,1802.000000,1794.000000,867.000000,1827.000000,1839.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.220000,9.520000,2.040000,-0.010000,0.000000,0.000000,44.000000,-19.000000,-4.190000
0.030000,215920.000000,67.000000,1804.000000,1806.000000,901.000000,1801.000000,1847.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.200000,9.520000,2.080000,-0.010000,-0.010000,0.000000,44.000000,-19.000000,-4.190000
0.032000,215921.000000,0.000000,1780.000000,1783.000000,883.000000,1807.000000,1813.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.200000,9.520000,2.080000,-0.010000,-0.010000,0.000000,44.000000,-19.000000,-4.190000
0.034000,215922.000000,0.000000,1795.000000,1786.000000,861.000000,1820.000000,1792.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.200000,9.520000,2.080000,-0.010000,-0.010000,0.000000,44.000000,-19.000000,-4.190000
0.036000,215923.000000,0.000000,1808.000000,1808.000000,848.000000,1812.000000,1786.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.200000,9.520000,2.080000,-0.010000,-0.010000,0.000000,44.000000,-19.000000,-4.190000
