timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,30305.000000,0.000000,1855.000000,1871.000000,1200.000000,1761.000000,1535.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090000,9.470000,2.380000,0.000000,0.010000,0.000000,15.500000,0.880000,-38.880000
0.002000,30306.000000,0.000000,1832.000000,1856.000000,859.000000,1776.000000,1342.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090000,9.470000,2.380000,0.000000,0.010000,0.000000,15.500000,0.880000,-38.880000
0.004000,30307.000000,0.000000,1817.000000,1834.000000,663.000000,1738.000000,1383.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090000,9.470000,2.380000,0.000000,0.010000,0.000000,15.500000,0.880000,-38.880000
0.006000,30308.000000,0.000000,1775.000000,1821.000000,672.000000,1735.000000,1593.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090000,9.470000,2.380000,0.000000,0.010000,0.000000,15.500000,0.880000,-38.880000
0.008000,30309.000000,0.000000,1766.000000,1815.000000,735.000000,1723.000000,1711.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090000,9.470000,2.380000,0.000000,0.010000,0.000000,15.500000,0.880000,-38.880000
0.010000,30310.000000,1.000000,1751.000000,1798.000000,787.000000,1709.000000,1771.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090000,9.460000,2.350000,0.000000,0.010000,0.000000,15.500000,0.880000,-38.880000
0.012000,30311.000000,7.000000,1758.000000,1802.000000,864.000000,1702.000000,1895.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090000,9.460000,2.350000,0.000000,0.010000,0.000000,15.500000,0.880000,-38.880000
0.014000,30312.000000,57.000000,1771.000000,1785.000000,1088.000000,1723.000000,2480.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090000,9.460000,2.350000,0.000000,0.010000,0.000000,15.500000,0.880000,-38.880000
0.016000,30313.000000,61.000000,1808.000000,1826.000000,1321.000000,1758.000000,2384.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090000,9.460000,2.350000,0.000000,0.010000,0.000000,15.500000,0.880000,-38.880000
0.018000,30314.000000,35.000000,1831.000000,1861.000000,1341.000000,1791.000000,2128.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090000,9.460000,2.350000,0.000000,0.010000,0.000000,15.500000,0.880000,-38.880000
