timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,256255.000000,106.000000,2592.000000,2013.000000,1345.000000,2326.000000,2655.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.770000,9.410000,1.700000,-0.170000,-0.080000,0.010000,43.690000,-11.380000,-3.000000
0.002000,256256.000000,132.000000,2448.000000,2087.000000,845.000000,2340.000000,711.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.770000,9.410000,1.700000,-0.170000,-0.080000,0.010000,43.690000,-11.380000,-3.000000
0.004000,256257.000000,0.000000,1985.000000,1979.000000,653.000000,2262.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.770000,9.410000,1.700000,-0.170000,-0.080000,0.010000,43.690000,-11.380000,-3.000000
0.006000,256258.000000,0.000000,1556.000000,1847.000000,522.000000,2133.000000,725.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.770000,9.410000,1.700000,-0.170000,-0.080000,0.010000,43.690000,-11.380000,-3.000000
0.008000,256259.000000,0.000000,1382.000000,1777.000000,675.000000,2073.000000,1296.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.770000,9.410000,1.700000,-0.170000,-0.080000,0.010000,43.690000,-11.380000,-3.000000
0.010000,256260.000000,0.000000,1365.000000,1738.000000,770.000000,2030.000000,1605.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.810000,9.450000,1.710000,-0.160000,-0.080000,0.020000,43.690000,-11.380000,-3.000000
0.012000,256261.000000,9.000000,1427.000000,1702.000000,825.000000,2032.000000,1899.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.810000,9.450000,1.710000,-0.160000,-0.080000,0.020000,43.690000,-11.380000,-3.000000
0.014000,256262.000000,42.000000,1742.000000,1673.000000,957.000000,2038.000000,2559.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.810000,9.450000,1.710000,-0.160000,-0.080000,0.020000,43.690000,-11.380000,-3.000000
0.016000,256263.000000,153.000000,1962.000000,1730.000000,1374.000000,2097.000000,3808.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.810000,9.450000,1.710000,-0.160000,-0.080000,0.020000,43.690000,-11.380000,-3.000000
0.018000,256264.000000,173.000000,2091.000000,1837.000000,1712.000000,2238.000000,3811.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.810000,9.450000,1.710000,-0.160000,-0.080000,0.020000,43.690000,-11.380000,-3.000000
