timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,309085.000000,119.000000,1599.000000,1643.000000,854.000000,1740.000000,1712.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,10.010000,2.960000,-0.010000,0.020000,0.060000,31.000000,-11.560000,-0.500000
0.002000,309086.000000,0.000000,1622.000000,1642.000000,867.000000,1725.000000,1723.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,10.010000,2.960000,-0.010000,0.020000,0.060000,31.000000,-11.560000,-0.500000
0.004000,309087.000000,0.000000,1707.000000,1636.000000,891.000000,1728.000000,1790.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,10.010000,2.960000,-0.010000,0.020000,0.060000,31.000000,-11.560000,-0.500000
0.006000,309088.000000,0.000000,1756.000000,1630.000000,957.000000,1744.000000,1844.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,10.010000,2.960000,-0.010000,0.020000,0.060000,31.000000,-11.560000,-0.500000
0.008000,309089.000000,0.000000,1783.000000,1651.000000,974.000000,1763.000000,1863.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,10.010000,2.960000,-0.010000,0.020000,0.060000,31.000000,-11.560000,-0.500000
0.010000,309090.000000,11.000000,1795.000000,1677.000000,944.000000,1776.000000,1809.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.840000,3.310000,-0.030000,0.180000,0.120000,31.000000,-11.560000,-0.500000
0.012000,309091.000000,0.000000,1811.000000,1691.000000,951.000000,1781.000000,1881.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.840000,3.310000,-0.030000,0.180000,0.120000,31.000000,-11.560000,-0.500000
0.014000,309092.000000,7.000000,1840.000000,1679.000000,1003.000000,1789.000000,1856.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.840000,3.310000,-0.030000,0.180000,0.120000,31.000000,-11.560000,-0.500000
0.016000,309093.000000,0.000000,1857.000000,1701.000000,941.000000,1829.000000,1795.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.840000,3.310000,-0.030000,0.180000,0.120000,31.000000,-11.560000,-0.500000
0.018000,309094.000000,0.000000,1835.000000,1690.000000,896.000000,1805.000000,1722.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.840000,3.310000,-0.030000,0.180000,0.120000,31.000000,-11.560000,-0.500000
