timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,343690.000000,2.000000,1808.000000,1814.000000,923.000000,1855.000000,1805.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.420000,9.260000,2.540000,0.000000,-0.030000,-0.010000,27.250000,-3.560000,-32.880000
0.002000,343691.000000,12.000000,1813.000000,1805.000000,927.000000,1844.000000,1789.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.420000,9.260000,2.540000,0.000000,-0.030000,-0.010000,27.250000,-3.560000,-32.880000
0.004000,343692.000000,4.000000,1794.000000,1808.000000,923.000000,1845.000000,1787.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.420000,9.260000,2.540000,0.000000,-0.030000,-0.010000,27.250000,-3.560000,-32.880000
0.006000,343693.000000,10.000000,1786.000000,1812.000000,935.000000,1841.000000,1817.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.420000,9.260000,2.540000,0.000000,-0.030000,-0.010000,27.250000,-3.560000,-32.880000
0.008000,343694.000000,7.000000,1817.000000,1820.000000,950.000000,1858.000000,1835.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.420000,9.260000,2.540000,0.000000,-0.030000,-0.010000,27.250000,-3.560000,-32.880000
0.010000,343695.000000,16.000000,1815.000000,1829.000000,981.000000,1841.000000,1902.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370000,9.210000,2.620000,0.010000,-0.020000,0.000000,27.250000,-3.560000,-32.880000
0.012000,343696.000000,78.000000,1838.000000,1824.000000,1008.000000,1863.000000,1903.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370000,9.210000,2.620000,0.010000,-0.020000,0.000000,27.250000,-3.560000,-32.880000
0.014000,343697.000000,13.000000,1840.000000,1829.000000,1010.000000,1845.000000,1858.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370000,9.210000,2.620000,0.010000,-0.020000,0.000000,27.250000,-3.560000,-32.880000
0.016000,343698.000000,12.000000,1862.000000,1840.000000,990.000000,1838.000000,1792.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370000,9.210000,2.620000,0.010000,-0.020000,0.000000,27.250000,-3.560000,-32.880000
0.018000,343699.000000,5.000000,1827.000000,1824.000000,946.000000,1861.000000,1757.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370000,9.210000,2.620000,0.010000,-0.020000,0.000000,27.250000,-3.560000,-32.880000
0.020000,343700.000000,4.000000,1799.000000,1840.000000,915.000000,1854.000000,1747.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.350000,9.170000,2.600000,0.010000,-0.010000,0.000000,27.560000,-4.000000,-32.060000
0.022000,343701.000000,57.000000,1798.000000,1818.000000,909.000000,1855.000000,1795.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.350000,9.170000,2.600000,0.010000,-0.010000,0.000000,27.560000,-4.000000,-32.060000
0.024000,343702.000000,9.000000,1795.000000,1839.000000,933.000000,1846.000000,1793.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.350000,9.170000,2.600000,0.010000,-0.010000,0.000000,27.560000,-4.000000,-32.060000
0.026000,343703.000000,7.000000,1795.000000,1835.000000,939.000000,1839.000000,1822.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.350000,9.170000,2.600000,0.010000,-0.010000,0.000000,27.560000,-4.000000,-32.060000
0.028000,343704.000000,5.000000,1779.000000,1840.000000,942.000000,1843.000000,1827.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.350000,9.170000,2.600000,0.010000,-0.010000,0.000000,27.560000,-4.000000,-32.060000
0.030000,343705.000000,16.000000,1827.000000,1840.000000,972.000000,1855.000000,1886.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370000,9.170000,2.530000,0.000000,-0.020000,0.000000,27.560000,-4.000000,-32.060000
0.032000,343706.000000,176.000000,1855.000000,1836.000000,1012.000000,1849.000000,1907.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370000,9.170000,2.530000,0.000000,-0.020000,0.000000,27.560000,-4.000000,-32.060000
0.034000,343707.000000,16.000000,1838.000000,1854.000000,1007.000000,1824.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370000,9.170000,2.530000,0.000000,-0.020000,0.000000,27.560000,-4.000000,-32.060000
0.036000,343708.000000,10.000000,1851.000000,1835.000000,986.000000,1852.000000,1803.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370000,9.170000,2.530000,0.000000,-0.020000,0.000000,27.560000,-4.000000,-32.060000
0.038000,343709.000000,4.000000,1838.000000,1859.000000,989.000000,1826.000000,1765.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370000,9.170000,2.530000,0.000000,-0.020000,0.000000,27.560000,-4.000000,-32.060000
0.040000,343710.000000,5.000000,1826.000000,1853.000000,935.000000,1823.000000,1776.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,9.180000,2.590000,0.000000,-0.010000,0.010000,27.560000,-4.000000,-32.060000
0.042000,343711.000000,6.000000,1815.000000,1841.000000,925.000000,1839.000000,1793.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,9.180000,2.590000,0.000000,-0.010000,0.010000,27.560000,-4.000000,-32.060000
0.044000,343712.000000,9.000000,1805.000000,1833.000000,925.000000,1837.000000,1825.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,9.180000,2.590000,0.000000,-0.010000,0.010000,27.560000,-4.000000,-32.060000
0.046000,343713.000000,11.000000,1797.000000,1849.000000,945.000000,1840.000000,1815.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,9.180000,2.590000,0.000000,-0.010000,0.010000,27.560000,-4.000000,-32.060000
0.048000,343714.000000,11.000000,1814.000000,1798.000000,958.000000,1835.000000,1831.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.400000,9.180000,2.590000,0.000000,-0.010000,0.010000,27.560000,-4.000000,-32.060000
0.050000,343715.000000,12.000000,1823.000000,1807.000000,979.000000,1839.000000,1827.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.390000,9.180000,2.630000,0.000000,-0.020000,0.000000,27.560000,-4.000000,-32.060000
0.052000,343716.000000,16.000000,1835.000000,1819.000000,1015.000000,1845.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.390000,9.180000,2.630000,0.000000,-0.020000,0.000000,27.560000,-4.000000,-32.060000
0.054000,343717.000000,14.000000,1859.000000,1820.000000,1008.000000,1841.000000,1874.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.390000,9.180000,2.630000,0.000000,-0.020000,0.000000,27.560000,-4.000000,-32.060000
0.056000,343718.000000,5.000000,1847.000000,1830.000000,990.000000,1837.000000,1797.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.390000,9.180000,2.630000,0.000000,-0.020000,0.000000,27.560000,-4.000000,-32.060000
0.058000,343719.000000,6.000000,1831.000000,1830.000000,954.000000,1828.000000,1767.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.390000,9.180000,2.630000,0.000000,-0.020000,0.000000,27.560000,-4.000000,-32.060000
0.060000,343720.000000,3.000000,1807.000000,1835.000000,919.000000,1840.000000,1772.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.450000,9.200000,2.610000,-0.010000,-0.030000,0.000000,27.560000,-4.000000,-32.060000
0.062000,343721.000000,62.000000,1808.000000,1811.000000,912.000000,1792.000000,1777.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.450000,9.200000,2.610000,-0.010000,-0.030000,0.000000,27.560000,-4.000000,-32.060000
0.064000,343722.000000,14.000000,1792.000000,1824.000000,925.000000,1851.000000,1803.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.450000,9.200000,2.610000,-0.010000,-0.030000,0.000000,27.560000,-4.000000,-32.060000
0.066000,343723.000000,11.000000,1808.000000,1813.000000,927.000000,1840.000000,1807.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.450000,9.200000,2.610000,-0.010000,-0.030000,0.000000,27.560000,-4.000000,-32.060000
0.068000,343724.000000,6.000000,1799.000000,1817.000000,943.000000,1843.000000,1815.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.450000,9.200000,2.610000,-0.010000,-0.030000,0.000000,27.560000,-4.000000,-32.060000
0.070000,343725.000000,14.000000,1821.000000,1837.000000,980.000000,1846.000000,1898.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.480000,9.200000,2.580000,0.000000,-0.030000,0.000000,27.250000,-4.000000,-31.190000
0.072000,343726.000000,25.000000,1829.000000,1831.000000,1012.000000,1833.000000,1895.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.480000,9.200000,2.580000,0.000000,-0.030000,0.000000,27.250000,-4.000000,-31.190000
0.074000,343727.000000,13.000000,1853.000000,1854.000000,1019.000000,1814.000000,1879.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.480000,9.200000,2.580000,0.000000,-0.030000,0.000000,27.250000,-4.000000,-31.190000
0.076000,343728.000000,7.000000,1855.000000,1830.000000,1015.000000,1851.000000,1807.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.480000,9.200000,2.580000,0.000000,-0.030000,0.000000,27.250000,-4.000000,-31.190000
0.078000,343729.000000,2.000000,1838.000000,1840.000000,944.000000,1845.000000,1771.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.480000,9.200000,2.580000,0.000000,-0.030000,0.000000,27.250000,-4.000000,-31.190000
