timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,163695.000000,28.000000,1888.000000,1867.000000,1039.000000,1847.000000,2031.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,9.540000,2.140000,0.000000,0.000000,0.000000,10.750000,1.500000,-34.000000
0.002000,163696.000000,16.000000,1904.000000,1876.000000,1053.000000,1856.000000,1968.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,9.540000,2.140000,0.000000,0.000000,0.000000,10.750000,1.500000,-34.000000
0.004000,163697.000000,0.000000,1915.000000,1877.000000,1009.000000,1894.000000,1802.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,9.540000,2.140000,0.000000,0.000000,0.000000,10.750000,1.500000,-34.000000
0.006000,163698.000000,0.000000,1869.000000,1855.000000,882.000000,1898.000000,1706.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,9.540000,2.140000,0.000000,0.000000,0.000000,10.750000,1.500000,-34.000000
0.008000,163699.000000,0.000000,1792.000000,1873.000000,778.000000,1890.000000,1680.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,9.540000,2.140000,0.000000,0.000000,0.000000,10.750000,1.500000,-34.000000
0.010000,163700.000000,0.000000,1767.000000,1855.000000,779.000000,1869.000000,1687.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,9.550000,2.150000,0.000000,0.010000,0.010000,10.380000,-0.690000,-31.500000
0.012000,163701.000000,0.000000,1759.000000,1856.000000,784.000000,1863.000000,1753.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,9.550000,2.150000,0.000000,0.010000,0.010000,10.380000,-0.690000,-31.500000
0.014000,163702.000000,0.000000,1745.000000,1872.000000,816.000000,1872.000000,1790.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,9.550000,2.150000,0.000000,0.010000,0.010000,10.380000,-0.690000,-31.500000
0.016000,163703.000000,0.000000,1782.000000,1824.000000,835.000000,1867.000000,1813.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,9.550000,2.150000,0.000000,0.010000,0.010000,10.380000,-0.690000,-31.500000
0.018000,163704.000000,7.000000,1789.000000,1860.000000,938.000000,1872.000000,1987.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,9.550000,2.150000,0.000000,0.010000,0.010000,10.380000,-0.690000,-31.500000
0.020000,163705.000000,336.000000,1858.000000,1854.000000,1023.000000,1891.000000,2057.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040000,9.540000,2.210000,0.000000,0.010000,0.010000,10.380000,-0.690000,-31.500000
0.022000,163706.000000,26.000000,1915.000000,1873.000000,1075.000000,1905.000000,1987.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040000,9.540000,2.210000,0.000000,0.010000,0.010000,10.380000,-0.690000,-31.500000
0.024000,163707.000000,3.000000,1922.000000,1843.000000,1017.000000,1906.000000,1807.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040000,9.540000,2.210000,0.000000,0.010000,0.010000,10.380000,-0.690000,-31.500000
0.026000,163708.000000,0.000000,1878.000000,1853.000000,892.000000,1902.000000,1705.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040000,9.540000,2.210000,0.000000,0.010000,0.010000,10.380000,-0.690000,-31.500000
0.028000,163709.000000,0.000000,1837.000000,1866.000000,816.000000,1881.000000,1664.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040000,9.540000,2.210000,0.000000,0.010000,0.010000,10.380000,-0.690000,-31.500000
0.030000,163710.000000,2.000000,1805.000000,1844.000000,780.000000,1895.000000,1715.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.540000,2.210000,0.000000,0.010000,0.010000,10.380000,-0.690000,-31.500000
